bcc crystal a0=3.1652 x=[1.0, 1.0, 1.0] y=[-1.0, 0.0, 1.0] z=[1.0, -2.0, 1.0] (generated by make_crystal.py)

2090 atoms
1 atom types

-30 30 xlo xhi
-30 30 ylo yhi
-4.1 4.1 zlo zhi

Masses

1 183.84


Atoms # atomic

393 1 -13.24790105061413 19.21637165943514 -5.629529175898895
394 1 -14.16734692486108 21.46981075996188 -4.337344329406382
395 1 -11.40903895352793 21.47204567908651 -4.337351499465059
396 1 -12.32909937881431 23.72121149436092 -3.045165459328139
397 1 -9.571944676874057 23.72948881679651 -3.045176812755972
398 1 -10.49255498425479 25.9750428263378 -1.75298689156459
399 1 -7.736059410908518 25.98701731235173 -1.753005716103969
400 1 -8.657137482353358 28.22971342893891 -0.4608109406487573
401 1 -5.901113088613613 28.24383080872852 -0.4608370345092105
402 1 -10.49113591599309 23.72569345719098 -5.629546392813449
403 1 -7.732939252616853 23.73989782222535 -5.629569921177802
404 1 -8.655062609194633 25.98223718316963 -4.337372399668554
405 1 -5.897427055976177 25.99865484009172 -4.337404480654508
406 1 -6.819961731241314 28.23852760922835 -3.045201305574834
407 1 -4.062839307313482 28.25597473061425 -3.045239797124315
408 1 -4.982074493409668 28.24966435798299 -5.629599821431773
409 1 -2.223773515524186 28.26980689758398 -5.629650731815018
410 1 -43.3077570781145 -5.05239378045464 0.831014573691945
411 1 -44.16445260674333 -2.80490374218721 2.123353375886688
412 1 -41.43101163793084 -2.818179351789762 2.123336158020973
413 1 -43.35968883257808 -7.297772143010225 -3.045669586543464
414 1 -44.21752983608381 -5.047829977569777 -1.753351791658277
415 1 -41.48894941496334 -5.062054346918519 -1.753379025471089
416 1 -42.34199647011718 -2.813600354568623 -0.4610327002322543
417 1 -39.60961246184763 -2.827858593212007 -0.4610523847900754
418 1 -40.45822505392588 -0.5817120588794313 0.8313198394699139
419 1 -37.72016718298168 -0.5963780294162273 0.8313156964114177
420 1 -38.56545635099168 1.64654088810737 2.123703689706786
421 1 -35.81949465301607 1.630630398331976 2.123723148039309
422 1 -44.26815120558152 -7.292821664281961 -5.630034583325029
423 1 -41.54368377767876 -7.308304984580845 -5.630065563388914
424 1 -42.39822301143482 -5.057130596229342 -4.337744450564008
425 1 -39.67128438831578 -5.072527261880932 -4.337774683176836
426 1 -40.52021062654939 -2.822927642681688 -3.045420345691215
427 1 -37.78911470954628 -2.838330591701067 -3.045442994874917
428 1 -38.63277699446566 -0.5913070754039895 -1.753057739038114
429 1 -35.89522349985458 -0.6071417577353404 -1.753062963511442
430 1 -36.73494325757036 1.636149804123024 -0.4606587583377886
431 1 -33.98812659132641 1.618845546455885 -0.4606363679680063
432 1 -34.82672895986024 3.857423527570926 0.831760480207568
433 1 -32.06791834335128 3.836733581752246 0.8318129096253331
434 1 -32.91005102269116 6.070473109283734 2.124163013512851
435 1 -30.13788910702562 6.043722517191791 2.124227377554177
436 1 -38.69923885913695 -2.832987241882359 -5.629809873137784
437 1 -35.96973391540155 -2.849741462736149 -5.629836114768707
438 1 -36.80764567929593 -0.6016506541940916 -4.337435992239884
439 1 -34.07073115868153 -0.6188580708583792 -4.337442618923427
440 1 -34.90389587717691 1.624869751536604 -3.045019365993123
